t(s),Average T volume 1,Flux surface 1: solute,Flux surface 2: solute,Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1
289617.8024432686,295.0000000000021,-22873495756325.566,-11119216046.567356,1.0908030843365904e+19,5.636212178507135e+20,1.5501486497374052e+19,1.590557356085408e+20,1.3505569964609574e+20,1.1704827586387121e+20,1.260519893914655e+20
289667.8024432686,295.0000000000021,-22848741753974.57,-11119244435.30258,1.0906839865285091e+19,5.636200748526473e+20,1.5501545497262367e+19,1.5905572459221615e+20,1.3505569964254495e+20,1.17048275863872e+20,1.2605198939146646e+20
289717.8024432686,295.0000000000021,-22824092399440.04,-11119272819.597984,1.0905650093207837e+19,5.6361893308704535e+20,1.5501604507647343e+19,1.590557135918515e+20,1.3505569963899902e+20,1.1704827586387282e+20,1.2605198939146741e+20
289767.8024432686,295.0000000000021,-22799546707789.375,-11119301199.456688,1.0904461522076342e+19,5.636177925487282e+20,1.5501663528509153e+19,1.5905570260734244e+20,1.3505569963545784e+20,1.170482758638736e+20,1.2605198939146838e+20
289817.8024432686,295.0000000000021,-22775103709737.76,-11119329574.88178,1.0903274146880033e+19,5.636166532325577e+20,1.5501722559827868e+19,1.590556916385851e+20,1.350556996319219e+20,1.1704827586387444e+20,1.260519893914693e+20
289867.8024432686,295.0000000000021,-22750762451314.18,-11119357945.876368,1.090208796265496e+19,5.6361551513345065e+20,1.5501781601583661e+19,1.590556806854753e+20,1.3505569962839068e+20,1.170482758638752e+20,1.2605198939147028e+20
289917.8024432686,295.0000000000021,-22726521993506.566,-11119386312.443542,1.0900902964482947e+19,5.636143782463626e+20,1.5501840653756707e+19,1.5905566974791097e+20,1.3505569962486414e+20,1.17048275863876e+20,1.260519893914712e+20
289967.8024432686,295.0000000000021,-22702381411918.117,-11119414674.586407,1.0899719147490972e+19,5.636132425663011e+20,1.5501899716327195e+19,1.590556588257925e+20,1.3505569962134251e+20,1.1704827586387678e+20,1.2605198939147216e+20
290017.8024432686,295.0000000000021,-22678339796443.848,-11119443032.308048,1.0898536506850355e+19,5.636121080883205e+20,1.5501958789275355e+19,1.590556479190187e+20,1.3505569961782582e+20,1.1704827586387755e+20,1.260519893914731e+20
290067.8024432686,295.0000000000021,-22654396250956.496,-11119471385.611559,1.0897355037776173e+19,5.636109748075152e+20,1.5502017872581456e+19,1.590556370274915e+20,1.3505569961431328e+20,1.1704827586387835e+20,1.2605198939147407e+20
290117.8024432686,295.0000000000021,-22630549892996.07,-11119499734.500027,1.0896174735526506e+19,5.636098427190259e+20,1.550207696622578e+19,1.5905562615111336e+20,1.3505569961080586e+20,1.1704827586387916e+20,1.2605198939147498e+20
290167.8024432686,295.0000000000021,-22606799853457.004,-11119528078.976536,1.0894995595401914e+19,5.636087118180374e+20,1.550213607018861e+19,1.5905561528978673e+20,1.3505569960730323e+20,1.1704827586387993e+20,1.2605198939147595e+20
290217.8024432686,295.0000000000021,-22583145276319.29,-11119556419.044172,1.0893817612744575e+19,5.6360758209977326e+20,1.5502195184450302e+19,1.5905560444341636e+20,1.3505569960380483e+20,1.1704827586388074e+20,1.2605198939147688e+20
290267.8024432686,295.0000000000021,-22559585318342.14,-11119584754.706017,1.0892640782937889e+19,5.6360645355950775e+20,1.5502254308991232e+19,1.5905559361190786e+20,1.3505569960031132e+20,1.1704827586388153e+20,1.2605198939147782e+20
290317.8024432686,295.0000000000021,-22536119148807.465,-11119613085.965145,1.0891465101405757e+19,5.636053261925488e+20,1.5502313443791772e+19,1.59055582795167e+20,1.3505569959682235e+20,1.170482758638823e+20,1.2605198939147875e+20
290367.8024432686,295.0000000000021,-22512745949239.715,-11119641412.824638,1.0890290563611902e+19,5.63604199994246e+20,1.5502372588832342e+19,1.5905557199310143e+20,1.3505569959333822e+20,1.170482758638831e+20,1.2605198939147969e+20
290417.8024432686,295.0000000000021,-22489464913155.17,-11119669735.287565,1.0889117165059525e+19,5.636030749599946e+20,1.5502431744093395e+19,1.5905556120561923e+20,1.3505569958985843e+20,1.1704827586388387e+20,1.2605198939148064e+20
290467.8024432686,295.0000000000021,-22466275245803.64,-11119698053.357004,1.088794490129041e+19,5.636019510852252e+20,1.5502490909555438e+19,1.590555504326305e+20,1.350556995863829e+20,1.1704827586388461e+20,1.2605198939148155e+20
290517.8024432686,295.0000000000021,-22443176163923.125,-11119726367.036018,1.088677376788464e+19,5.636008283654079e+20,1.550255008519895e+19,1.590555396740443e+20,1.3505569958291173e+20,1.1704827586388538e+20,1.2605198939148249e+20
290567.8024432686,295.0000000000021,-22420166895504.316,-11119754676.327679,1.088560376045989e+19,5.635997067960525e+20,1.550260927100445e+19,1.5905552892977214e+20,1.3505569957944546e+20,1.1704827586388618e+20,1.2605198939148342e+20
290617.8024432686,295.0000000000021,-22397246679551.83,-11119782981.23505,1.0884434874670967e+19,5.63598586372706e+20,1.550266846695259e+19,1.590555181997274e+20,1.3505569957598359e+20,1.1704827586388694e+20,1.2605198939148432e+20
290667.8024432686,295.0000000000021,-22374414765862.707,-11119811281.761192,1.0883267106209243e+19,5.63597467090952e+20,1.550272767302388e+19,1.5905550748382023e+20,1.35055699572526e+20,1.1704827586388772e+20,1.2605198939148527e+20
290717.8024432686,295.0000000000021,-22351670414813.23,-11119839577.90917,1.0882100450802047e+19,5.6359634894641575e+20,1.5502786889199004e+19,1.590554967819666e+20,1.3505569956907273e+20,1.1704827586388845e+20,1.260519893914862e+20
290767.8024432686,295.0000000000021,-22329012897125.793,-11119867869.68204,1.0880934904212388e+19,5.6359523193475387e+20,1.550284611545858e+19,1.590554860940817e+20,1.35055699565624e+20,1.1704827586388923e+20,1.2605198939148712e+20
290817.8024432686,295.0000000000021,-22306441493682.984,-11119896157.082853,1.0879770462238274e+19,5.6359411605165906e+20,1.5502905351783358e+19,1.5905547542007887e+20,1.3505569956217943e+20,1.1704827586388999e+20,1.2605198939148802e+20
290867.8024432686,295.0000000000021,-22283955495299.207,-11119924440.114668,1.0878607120712245e+19,5.6359300129286016e+20,1.5502964598154047e+19,1.5905546475987622e+20,1.3505569955873925e+20,1.170482758638907e+20,1.2605198939148896e+20
290917.8024432686,295.0000000000021,-22261554202547.89,-11119952718.780529,1.0877444875501007e+19,5.635918876541284e+20,1.550302385455139e+19,1.5905545411339125e+20,1.3505569955530337e+20,1.1704827586389148e+20,1.2605198939148984e+20
290967.8024432686,295.0000000000021,-22239236925558.62,-11119980993.083496,1.0876283722504776e+19,5.635907751312581e+20,1.5503083120956125e+19,1.59055443480541e+20,1.3505569955187147e+20,1.1704827586389225e+20,1.260519893914908e+20
291017.8024432686,295.0000000000021,-22217002983819.145,-11120009263.026602,1.0875123657657084e+19,5.635896637200815e+20,1.550314239734919e+19,1.590554328612456e+20,1.3505569954844415e+20,1.1704827586389297e+20,1.2605198939149171e+20
291067.8024432686,295.0000000000021,-22194851706010.734,-11120037528.612902,1.087396467692403e+19,5.635885534164675e+20,1.5503201683711353e+19,1.5905542225542427e+20,1.3505569954502063e+20,1.1704827586389374e+20,1.260519893914926e+20
291117.8024432686,295.0000000000021,-22172782429821.37,-11120065789.84543,1.0872806776304077e+19,5.635874442163152e+20,1.55032609800235e+19,1.5905541166299762e+20,1.3505569954160153e+20,1.1704827586389444e+20,1.2605198939149353e+20
291167.8024432686,295.0000000000021,-22150794501769.062,-11120094046.72723,1.0871649951827534e+19,5.6358633611555734e+20,1.5503320286266591e+19,1.5905540108388742e+20,1.3505569953818647e+20,1.1704827586389521e+20,1.2605198939149443e+20
291217.8024432686,295.0000000000021,-22128887277035.785,-11120122299.261337,1.0870494199556086e+19,5.635852291101595e+20,1.5503379602421557e+19,1.590553905180148e+20,1.3505569953477568e+20,1.1704827586389593e+20,1.2605198939149533e+20
291267.8024432686,295.0000000000021,-22107060119307.613,-11120150547.450785,1.086933951558248e+19,5.635841231961178e+20,1.5503438928469383e+19,1.5905537996530437e+20,1.350556995313689e+20,1.1704827586389667e+20,1.2605198939149627e+20
291317.8024432686,295.0000000000021,-22085312400605.426,-11120178791.298609,1.0868185896030028e+19,5.6358301836946257e+20,1.550349826439106e+19,1.5905536942567817e+20,1.350556995279665e+20,1.170482758638974e+20,1.2605198939149717e+20
291367.8024432686,295.0000000000021,-22063643501127.777,-11120207030.807837,1.0867033337052295e+19,5.635819146262467e+20,1.5503557610167693e+19,1.5905535889906257e+20,1.3505569952456794e+20,1.1704827586389813e+20,1.2605198939149807e+20
291417.8024432686,295.0000000000021,-22042052809111.906,-11120235265.981497,1.086588183483254e+19,5.635808119625649e+20,1.5503616965780281e+19,1.590553483853809e+20,1.3505569952117334e+20,1.1704827586389885e+20,1.2605198939149895e+20
291467.8024432686,295.0000000000021,-22020539720672.785,-11120263496.822613,1.0864731385583596e+19,5.635797103745362e+20,1.550367633121003e+19,1.5905533788456056e+20,1.350556995177828e+20,1.1704827586389959e+20,1.2605198939149984e+20
291517.8024432686,295.0000000000021,-21999103639648.613,-11120291723.33421,1.0863581985547254e+19,5.635786098583111e+20,1.5503735706438013e+19,1.590553273965274e+20,1.3505569951439638e+20,1.1704827586390034e+20,1.2605198939150074e+20
291567.8024432686,295.0000000000021,-21977743977483.527,-11120319945.51931,1.0862433630994045e+19,5.635775104100639e+20,1.5503795091445445e+19,1.590553169212091e+20,1.3505569951101372e+20,1.1704827586390104e+20,1.2605198939150162e+20
291617.8024432686,295.0000000000021,-21956460153065.977,-11120348163.380924,1.0861286318222744e+19,5.6357641202600916e+20,1.5503854486213532e+19,1.5905530645853356e+20,1.3505569950763513e+20,1.1704827586390178e+20,1.2605198939150252e+20
291667.8024432686,295.0000000000021,-21935251592603.24,-11120376376.92208,1.0860140043560145e+19,5.635753147023815e+20,1.5503913890723545e+19,1.5905529600843006e+20,1.3505569950426045e+20,1.170482758639025e+20,1.2605198939150343e+20
291717.8024432686,295.0000000000021,-21914117729494.305,-11120404586.14578,1.0858994803360637e+19,5.63574218435442e+20,1.5503973304956735e+19,1.5905528557082798e+20,1.3505569950088972e+20,1.170482758639032e+20,1.2605198939150431e+20
291767.8024432686,295.0000000000021,-21893058004188.848,-11120432791.055042,1.0857850594005821e+19,5.6357312322149057e+20,1.5504032728894407e+19,1.5905527514565666e+20,1.3505569949752271e+20,1.1704827586390394e+20,1.2605198939150518e+20
291817.8024432686,295.0000000000021,-21872071864066.047,-11120460991.652874,1.0856707411904346e+19,5.6357202905684194e+20,1.5504092162517967e+19,1.5905526473284806e+20,1.3505569949415983e+20,1.1704827586390465e+20,1.2605198939150605e+20
291867.8024432686,295.0000000000021,-21851158763321.195,-11120489187.94228,1.0855565253491384e+19,5.635709359378469e+20,1.5504151605808736e+19,1.5905525433233365e+20,1.3505569949080052e+20,1.1704827586390535e+20,1.2605198939150693e+20
291917.8024432686,295.0000000000021,-21830318162830.74,-11120517379.926271,1.0854424115228328e+19,5.635698438608798e+20,1.550421105874815e+19,1.5905524394404407e+20,1.3505569948744539e+20,1.1704827586390607e+20,1.2605198939150785e+20
291967.8024432686,295.0000000000021,-21809549530045.883,-11120545567.607841,1.085328399360261e+19,5.6356875282234396e+20,1.550427052131768e+19,1.5905523356791416e+20,1.350556994840937e+20,1.1704827586390678e+20,1.2605198939150872e+20
292017.8024432686,295.0000000000021,-21788852338870.51,-11120573750.989998,1.0852144885127277e+19,5.6356766281866425e+20,1.5504329993498763e+19,1.5905522320387562e+20,1.3505569948074602e+20,1.1704827586390748e+20,1.2605198939150959e+20
292067.8024432686,295.0000000000021,-21768226069550.805,-11120601930.07573,1.0851006786340661e+19,5.635665738462984e+20,1.5504389475272958e+19,1.5905521285186362e+20,1.3505569947740181e+20,1.170482758639082e+20,1.2605198939151047e+20
292117.8024432686,295.0000000000021,-21747670208572.98,-11120630104.86804,1.0849869693806158e+19,5.6356548590172216e+20,1.5504448966621776e+19,1.5905520251181184e+20,1.3505569947406166e+20,1.170482758639089e+20,1.2605198939151134e+20
292167.8024432686,295.0000000000021,-21727184248545.016,-11120658275.369919,1.0848733604111907e+19,5.6356439898144086e+20,1.550450846752683e+19,1.5905519218365727e+20,1.3505569947072507e+20,1.170482758639096e+20,1.260519893915122e+20
292217.8024432686,295.0000000000021,-21706767688099.562,-11120686441.584354,1.0847598513870404e+19,5.63563313081989e+20,1.5504567977969756e+19,1.5905518186733384e+20,1.3505569946739222e+20,1.170482758639103e+20,1.260519893915131e+20
292267.8024432686,295.0000000000021,-21686420031790.24,-11120714603.514336,1.0846464419718375e+19,5.6356222819991814e+20,1.5504627497932182e+19,1.5905517156277882e+20,1.3505569946406298e+20,1.17048275863911e+20,1.2605198939151396e+20
292317.8024432686,295.0000000000021,-21666140789989.73,-11120742761.162851,1.0845331318316333e+19,5.6356114433180493e+20,1.5504687027395746e+19,1.590551612699295e+20,1.3505569946073737e+20,1.1704827586391165e+20,1.2605198939151486e+20
292367.8024432686,295.0000000000021,-21645929478794.87,-11120770914.532883,1.0844199206348431e+19,5.635600614742596e+20,1.5504746566342238e+19,1.5905515098872362e+20,1.3505569945741545e+20,1.1704827586391238e+20,1.260519893915157e+20
292417.8024432686,295.0000000000021,-21625785619928.457,-11120799063.62741,1.0843068080522088e+19,5.6355897962390205e+20,1.5504806114753393e+19,1.5905514071909912e+20,1.350556994540973e+20,1.1704827586391307e+20,1.2605198939151653e+20
292467.8024432686,295.0000000000021,-21605708740649.77,-11120827208.449415,1.084193793756779e+19,5.635578987773865e+20,1.5504865672610988e+19,1.590551304609946e+20,1.3505569945078283e+20,1.1704827586391376e+20,1.2605198939151738e+20
292517.8024432686,295.0000000000021,-21585698373654.855,-11120855349.001873,1.0840808774238792e+19,5.635568189313894e+20,1.5504925239896846e+19,1.5905512021434912e+20,1.350556994474717e+20,1.1704827586391445e+20,1.2605198939151824e+20
292567.8024432686,295.0000000000021,-21565754056993.7,-11120883485.28776,1.0839680587310844e+19,5.635557400826053e+20,1.5504984816592816e+19,1.5905510997910356e+20,1.3505569944416446e+20,1.1704827586391513e+20,1.2605198939151909e+20
292617.8024432686,295.0000000000021,-21545875333983.605,-11120911617.310043,1.083855337358196e+19,5.635546622277564e+20,1.5505044402680777e+19,1.590550997551975e+20,1.3505569944086023e+20,1.1704827586391579e+20,1.2605198939151999e+20
292667.8024432686,295.0000000000021,-21526061753118.484,-11120939745.071693,1.083742712987215e+19,5.635535853635836e+20,1.5505103998142677e+19,1.590550895425723e+20,1.3505569943755987e+20,1.170482758639165e+20,1.2605198939152084e+20
292717.8024432686,295.0000000000021,-21506312867990.062,-11120967868.57568,1.0836301853023224e+19,5.6355250948685634e+20,1.5505163602960445e+19,1.590550793411697e+20,1.3505569943426312e+20,1.1704827586391715e+20,1.2605198939152168e+20
292767.8024432686,295.0000000000021,-21486628237200.742,-11120995987.824968,1.0835177539898423e+19,5.635514345943561e+20,1.5505223217116113e+19,1.590550691509308e+20,1.3505569943096966e+20,1.1704827586391787e+20,1.2605198939152255e+20
292817.8024432686,295.0000000000021,-21467007424286.83,-11121024102.82252,1.083405418738236e+19,5.635503606828952e+20,1.550528284059166e+19,1.5905505897179975e+20,1.3505569942767973e+20,1.1704827586391853e+20,1.2605198939152338e+20
292867.8024432686,295.0000000000021,-21447449997638.64,-11121052213.571297,1.083293179238061e+19,5.6354928774930406e+20,1.550534247336918e+19,1.590550488037179e+20,1.3505569942439313e+20,1.1704827586391917e+20,1.2605198939152423e+20
292917.8024432686,295.0000000000021,-21427955530425.465,-11121080320.074253,1.0831810351819596e+19,5.635482157904353e+20,1.5505402115430717e+19,1.5905503864662878e+20,1.3505569942111012e+20,1.1704827586391987e+20,1.260519893915251e+20
292967.8024432686,295.0000000000021,-21408523600518.797,-11121108422.334349,1.083068986264623e+19,5.635471448031594e+20,1.550546176675844e+19,1.5905502850047803e+20,1.3505569941783082e+20,1.1704827586392054e+20,1.2605198939152594e+20
293017.8024432686,295.0000000000021,-21389153790409.05,-11121136520.354534,1.0829570321827883e+19,5.635460747843751e+20,1.5505521427334509e+19,1.5905501836520925e+20,1.3505569941455457e+20,1.1704827586392123e+20,1.260519893915268e+20
293067.8024432686,295.0000000000021,-21369845687153.055,-11121164614.13776,1.0828451726352015e+19,5.635450057309928e+20,1.5505581097141086e+19,1.5905500824076786e+20,1.3505569941128205e+20,1.1704827586392189e+20,1.2605198939152767e+20
293117.8024432686,295.0000000000021,-21350598882288.7,-11121192703.686981,1.0827334073225955e+19,5.6354393763994816e+20,1.550564077616042e+19,1.5905499812709866e+20,1.350556994080125e+20,1.1704827586392254e+20,1.2605198939152851e+20
293167.8024432686,295.0000000000021,-21331412971766.293,-11121220789.005135,1.0826217359476822e+19,5.635428705081987e+20,1.5505700464374745e+19,1.5905498802414846e+20,1.3505569940474624e+20,1.1704827586392325e+20,1.2605198939152936e+20
293217.8024432686,295.0000000000021,-21312287555884.51,-11121248870.095173,1.082510158215111e+19,5.63541804332717e+20,1.5505760161766404e+19,1.5905497793186238e+20,1.350556994014838e+20,1.170482758639239e+20,1.2605198939153018e+20
293267.8024432686,295.0000000000021,-21293222239223.805,-11121276946.960032,1.0823986738314602e+19,5.6354073911050024e+20,1.5505819868317667e+19,1.5905496785018877e+20,1.3505569939822438e+20,1.1704827586392456e+20,1.2605198939153102e+20
